799.75 NA 709.0 NA 919.9545454545455 904.0 979.0 846.0 825.5333333333333 848.9285714285714 580.0 729.6470588235294
869.375 NA 1116.6875 NA 1135.090909090909 811.8571428571429 769.375 593.6666666666666 810.0 1174.857142857143 1900.0 709.8823529411765
876.0 NA 875.3125 NA 987.0 707.7142857142857 788.625 1109.4444444444443 672.4 807.5714285714286 1532.0 914.2352941176471
933.8125 NA 832.625 NA 934.8181818181819 705.7142857142857 628.5 762.5555555555555 844.5333333333333 786.6428571428571 400.0 772.1176470588235
839.375 NA 757.0 NA 1004.9545454545455 686.7142857142857 886.4375 682.0 758.1333333333333 803.7142857142857 1046.0 795.5882352941177
700.625 NA 1097.75 NA 1309.1363636363637 834.4285714285714 976.125 870.2222222222222 814.8666666666667 871.0 580.0 774.1176470588235
888.6875 NA 770.0 NA 784.7272727272727 975.2142857142857 852.75 803.8888888888889 553.0666666666667 764.4285714285714 1220.0 913.8823529411765
742.75 NA 962.875 NA 969.2727272727273 555.8571428571429 799.625 778.7777777777778 811.1333333333333 507.14285714285717 560.0 724.1176470588235
726.0 NA 1016.75 NA 1299.7272727272727 860.1428571428571 929.625 783.8888888888889 510.6666666666667 654.5714285714286 1260.0 962.1764705882352
689.375 NA 809.1875 NA 1317.4545454545455 687.7857142857143 1211.625 734.5555555555555 676.1333333333333 620.2857142857143 1120.0 596.0
865.25 NA 666.0 NA 846.4545454545455 707.0 1012.5 834.1666666666666 781.4666666666667 711.0 440.0 959.5294117647059
799.125 NA 824.125 NA 1285.6363636363637 782.0 675.875 701.7222222222222 1033.6666666666667 886.7857142857143 360.0 726.0
890.5 NA 970.5625 NA 1011.5909090909091 622.0 847.125 848.0 509.3333333333333 731.5714285714286 2164.0 781.2941176470588
552.0 NA 758.0 NA 1108.2727272727273 654.4285714285714 816.125 724.3888888888889 746.5333333333333 810.0 2018.0 1043.6470588235295
1027.25 NA 899.125 NA 1051.1818181818182 550.0 955.625 760.1111111111111 710.6666666666666 824.5714285714286 1380.0 946.5882352941177
777.75 NA 1143.0625 NA 859.4545454545455 777.8571428571429 655.25 729.8888888888889 745.4666666666667 1119.642857142857 1840.0 1055.0588235294117
856.25 NA 916.625 NA 838.0454545454545 881.7142857142857 991.5625 782.8888888888889 788.6666666666666 591.1428571428571 720.0 664.2352941176471
909.375 NA 734.25 NA 938.0454545454545 958.5 857.75 853.8888888888889 730.6666666666666 996.7142857142857 660.0 651.2941176470588
815.375 NA 924.125 NA 803.4090909090909 837.7142857142857 843.25 796.2222222222222 646.6666666666666 726.0714285714286 620.0 530.1176470588235
759.625 NA 1057.375 NA 950.5 703.8571428571429 1495.0 894.5 780.8 776.2857142857143 1266.0 855.8823529411765
1251.75 NA 848.4375 NA 948.3636363636364 669.2857142857143 878.5 906.3333333333334 807.2666666666667 596.8571428571429 820.0 859.1764705882352
918.5625 NA 1129.3125 NA 871.9090909090909 798.8571428571429 973.375 755.2222222222222 797.7333333333333 1011.2857142857143 1060.0 733.4117647058823
980.5 NA 1017.0 NA 1088.0454545454545 785.2857142857143 1086.0 609.1111111111111 1011.7333333333333 620.5714285714286 1220.0 832.8823529411765
705.125 NA 1128.125 NA 1050.4545454545455 620.4285714285714 866.4375 803.1666666666666 729.3333333333334 677.0 2090.0 831.8823529411765
948.9375 NA 855.75 NA 799.6363636363636 657.8571428571429 806.5 812.2222222222222 666.0 541.4285714285714 2010.0 643.1176470588235
940.6875 NA 870.875 NA 1030.0 960.2142857142857 1258.5 740.7777777777778 713.5333333333333 690.5714285714286 1849.0 826.4705882352941
789.125 NA 919.625 NA 817.0 925.2857142857143 1150.75 644.5555555555555 718.5333333333333 974.5714285714286 1260.0 789.0
1016.375 NA 981.9375 NA 1298.2272727272727 789.5714285714286 925.375 726.2222222222222 745.6666666666666 855.7142857142857 700.0 877.6470588235294
664.25 NA 613.75 NA 1038.5454545454545 720.4285714285714 960.3125 676.2222222222222 851.7333333333333 910.2857142857143 620.0 836.6470588235294
790.0 NA 1137.5 NA 920.9090909090909 676.7142857142857 881.0 618.7777777777778 933.4666666666667 748.8571428571429 600.0 669.7647058823529
664.1875 NA 876.625 NA 1431.3181818181818 1009.8571428571429 1039.4375 998.3888888888889 764.9333333333333 829.8571428571429 360.0 708.2941176470588
727.625 NA 1109.75 NA 1143.6818181818182 622.8571428571429 708.75 585.5555555555555 975.1333333333333 778.0 1652.0 814.4705882352941
909.3125 NA 853.125 NA 1096.4545454545455 555.5714285714286 1128.375 685.2222222222222 633.8666666666667 1010.0 780.0 632.8235294117648
982.1875 NA 946.5 NA 1043.3636363636363 888.2857142857143 846.4375 863.5555555555555 1130.8 773.2857142857143 680.0 779.0
644.75 NA 906.4375 NA 1032.3636363636363 756.4285714285714 1059.0625 803.7777777777778 849.6 848.5 320.0 1206.4117647058824
734.5 NA 927.9375 NA 844.3636363636364 1021.2142857142857 886.125 901.6111111111111 620.8 1068.9285714285713 936.0 1072.1176470588234
727.0625 NA 850.125 NA 1013.5 956.7142857142857 1123.25 640.7777777777778 696.0 701.5714285714286 920.0 970.0
942.75 NA 982.875 NA 980.6363636363636 610.7142857142857 903.625 976.0555555555555 822.2666666666667 784.4285714285714 640.0 695.0588235294117
835.3125 NA 770.9375 NA 1100.0 792.5714285714286 787.3125 745.0 860.6 583.5714285714286 540.0 939.6470588235294
872.0 NA 1078.25 NA 1172.5 703.5714285714286 1155.375 732.2222222222222 528.5333333333333 895.5714285714286 1120.0 786.5882352941177
663.625 NA 1308.75 NA 1039.6363636363637 952.4285714285714 973.0 1187.888888888889 693.3333333333334 880.2857142857143 900.0 777.2941176470588
907.5 NA 823.875 NA 1241.6363636363637 708.1428571428571 625.625 796.1111111111111 674.0 974.4285714285714 520.0 876.0
782.375 NA 975.0625 NA 898.4090909090909 918.7142857142857 780.3125 691.1111111111111 1005.8666666666667 773.0 640.0 661.0588235294117
749.375 NA 903.0 NA 928.0 791.4285714285714 913.5625 770.2777777777778 896.6666666666666 766.1428571428571 800.0 938.0
907.5 NA 1244.625 NA 1232.5 679.1428571428571 1278.0 796.5555555555555 601.7333333333333 821.5714285714286 1040.0 1215.5294117647059
1127.25 NA 889.375 NA 1054.090909090909 679.1428571428571 1415.0625 738.1111111111111 816.0 510.0 1246.0 809.1764705882352
739.0 NA 1397.625 NA 924.6818181818181 756.2857142857143 795.75 541.6666666666666 902.4 679.0 360.0 994.2352941176471
657.25 NA 992.1052631578947 NA 860.6818181818181 836.1428571428571 796.375 656.8888888888889 897.8 930.7857142857143 1908.0 704.1176470588235
823.8125 NA 786.7894736842105 NA 1176.0 657.5714285714286 856.1875 826.0 641.2 764.8571428571429 580.0 923.4117647058823
650.0 NA 967.8947368421053 NA 867.9090909090909 729.1428571428571 816.75 965.6666666666666 707.4 907.9285714285714 1906.0 804.8823529411765
936.3125 NA 1198.0 NA 1102.909090909091 624.8571428571429 651.75 702.0 735.6 692.5714285714286 540.0 918.1176470588235
676.875 NA 1174.4736842105262 NA 1114.4545454545455 829.2142857142857 620.125 730.3333333333334 828.9333333333333 812.7142857142857 1100.0 967.6470588235294
808.875 NA 962.1578947368421 NA 1281.2272727272727 628.7142857142857 890.625 809.5555555555555 643.2 705.5 820.0 824.1176470588235
747.375 NA 932.3157894736842 NA 1310.0454545454545 735.9285714285714 1202.75 643.6666666666666 715.4666666666667 844.2857142857143 1142.0 722.9411764705883
829.375 NA 849.421052631579 NA 1154.5454545454545 756.5714285714286 823.625 693.2222222222222 780.8 874.6428571428571 1200.0 780.7647058823529
948.1875 NA 840.2105263157895 NA 901.9090909090909 683.5714285714286 928.125 824.8888888888889 661.0666666666667 1061.0 1118.0 879.3529411764706
783.0625 NA 1005.4736842105264 NA 1303.6818181818182 865.2857142857143 887.125 1259.888888888889 682.2666666666667 839.1428571428571 320.0 894.1176470588235
782.3125 NA 964.0 NA 985.2272727272727 728.2857142857143 702.125 577.6111111111111 654.0 638.4285714285714 952.0 730.0
853.5 NA 800.9473684210526 NA 1231.090909090909 800.0 788.25 807.1111111111111 922.1333333333333 740.8571428571429 1140.0 789.9411764705883
845.75 NA 778.421052631579 NA 875.7272727272727 527.1428571428571 774.875 556.8888888888889 788.7333333333333 717.7142857142857 1978.0 902.0
782.625 NA 1214.7894736842106 NA 909.1363636363636 871.4285714285714 1013.25 815.2222222222222 674.4 705.2857142857143 1226.0 805.1764705882352
756.1875 NA 960.8421052631579 NA 1074.5454545454545 823.2857142857143 856.0625 592.2222222222222 852.0666666666667 941.7142857142857 580.0 742.7058823529412
795.125 NA 1026.842105263158 NA 619.3636363636364 558.4285714285714 1172.6875 814.2222222222222 1143.2 684.4285714285714 720.0 943.2352941176471
816.625 NA 1134.0 NA 1042.2727272727273 958.2857142857143 635.0 823.5555555555555 704.6666666666666 898.1428571428571 1218.0 801.5294117647059
855.125 NA 1207.7368421052631 NA 968.1818181818181 633.7142857142857 844.625 618.7777777777778 656.0 874.5714285714286 1120.0 749.1764705882352
828.25 NA 1279.842105263158 NA 1006.8636363636364 816.5714285714286 774.0 666.4444444444445 914.5333333333333 515.7142857142857 1000.0 807.4117647058823
771.875 NA 968.8421052631579 NA 917.0909090909091 652.1428571428571 914.375 975.3333333333334 818.4666666666667 639.2857142857143 700.0 863.2941176470588
986.625 NA 946.9473684210526 NA 851.7272727272727 977.7142857142857 862.5 738.5555555555555 801.4666666666667 866.8571428571429 1460.0 1371.6470588235295
886.625 NA 1203.842105263158 NA 1064.090909090909 1033.142857142857 871.375 648.5555555555555 666.6666666666666 641.8571428571429 540.0 988.9411764705883
775.0 NA 1020.6315789473684 NA 983.9090909090909 856.0 857.875 597.7777777777778 1008.3333333333334 743.7142857142857 1102.0 908.2352941176471
633.0 NA 1517.157894736842 NA 900.9090909090909 833.5714285714286 981.0 775.7777777777778 735.9333333333333 702.0 500.0 821.5294117647059
1051.5 NA 1540.2631578947369 NA 1121.7727272727273 783.0 693.0 774.8888888888889 811.0 788.7142857142857 1320.0 684.1176470588235
971.8125 NA 958.9473684210526 NA 882.5454545454545 773.0 961.375 763.4444444444445 1194.7333333333333 543.0 1562.0 800.5294117647059
886.25 NA 861.2631578947369 NA 993.0454545454545 539.7142857142857 1138.3125 961.7777777777778 938.3333333333334 771.0 940.0 653.4117647058823
578.4375 NA 705.578947368421 NA 824.8181818181819 786.6428571428571 842.75 883.6666666666666 532.0 787.0 780.0 949.8823529411765
566.625 NA 1044.0526315789473 NA 1250.1363636363637 608.7142857142857 752.625 762.8888888888889 725.8666666666667 792.0 1610.0 1017.8823529411765
1013.9375 NA 1221.8947368421052 NA 997.5454545454545 889.9285714285714 947.5 781.3333333333334 610.6666666666666 885.1428571428571 1438.0 607.0588235294117
976.6875 NA 1126.5263157894738 NA 859.0 919.6428571428571 985.8125 752.0 625.4666666666667 691.0 1446.0 990.7647058823529
995.5 NA 886.421052631579 NA 889.2272727272727 757.4285714285714 731.375 920.7777777777778 589.4666666666667 1049.0 980.0 631.2941176470588
1106.6875 NA 1109.6842105263158 NA 845.3636363636364 900.9285714285714 887.75 1007.0555555555555 523.4666666666667 731.1428571428571 2096.0 679.7647058823529
777.875 NA 940.2631578947369 NA 938.9545454545455 892.0 948.5 636.6666666666666 830.1333333333333 828.7857142857143 2492.0 731.4117647058823
954.6875 NA 1147.2631578947369 NA 854.3636363636364 568.8571428571429 741.25 1143.0 721.3333333333334 752.8571428571429 2502.0 1041.0
719.3125 NA 1060.1052631578948 NA 772.2272727272727 622.8571428571429 941.875 644.1111111111111 781.6 974.6428571428571 1060.0 808.0
1240.625 NA 937.8947368421053 NA 874.4545454545455 852.4285714285714 647.875 684.2222222222222 703.9333333333333 960.8571428571429 400.0 672.9411764705883
803.0 NA 810.3157894736842 NA 931.5454545454545 745.2142857142857 1032.375 760.2222222222222 708.1333333333333 765.2857142857143 560.0 567.0588235294117
754.125 NA 920.6842105263158 NA 1012.5 960.8571428571429 1033.5 904.4444444444445 907.1333333333333 771.5714285714286 360.0 614.1176470588235
589.75 NA 875.3157894736842 NA 887.0909090909091 676.5714285714286 686.25 788.6666666666666 879.0666666666667 766.4285714285714 1080.0 742.4705882352941
630.625 NA 1109.578947368421 NA 784.0 701.4285714285714 958.125 836.8888888888889 540.1333333333333 829.5714285714286 600.0 668.1176470588235
705.875 NA 1011.6842105263158 NA 942.0 958.7142857142857 1171.25 782.7777777777778 1184.2 572.8571428571429 1440.0 720.7058823529412
1009.875 NA 947.4736842105264 NA 945.3636363636364 801.4285714285714 647.0 952.6111111111111 815.2 805.2857142857143 780.0 712.3529411764706
896.0625 NA 706.0 NA 845.3181818181819 835.5714285714286 991.4375 669.5555555555555 581.0666666666667 668.2857142857143 640.0 1002.1176470588235
595.5 NA 1018.8421052631579 NA 928.0909090909091 821.4285714285714 869.3125 1073.6666666666667 511.6 811.8571428571429 1456.0 1228.8823529411766
1209.75 NA 796.2105263157895 NA 839.5454545454545 688.7142857142857 938.125 652.1111111111111 679.4666666666667 1104.7142857142858 980.0 948.3529411764706
677.0 NA 723.8947368421053 NA 810.2727272727273 890.7142857142857 930.3125 850.1111111111111 758.0666666666667 590.3571428571429 400.0 797.5294117647059
617.625 NA 785.7894736842105 NA 872.7272727272727 587.8571428571429 1063.25 705.7777777777778 808.1333333333333 623.5714285714286 360.0 992.1176470588235
631.75 NA 871.1578947368421 NA 949.5454545454545 560.4285714285714 942.625 704.7777777777778 757.0666666666667 1001.5 980.0 800.8823529411765
861.75 NA 791.1578947368421 NA 943.0454545454545 827.5 791.1875 612.2222222222222 821.6 1530.9285714285713 1554.0 883.5294117647059
538.75 NA 737.6842105263158 NA 893.9090909090909 938.2857142857143 1236.25 599.3333333333334 742.0 1079.2142857142858 360.0 1172.4117647058824
704.375 NA 881.0 NA 791.8181818181819 665.8571428571429 864.125 788.3888888888889 528.8 850.9285714285714 2224.0 863.4117647058823
807.25 NA 886.6315789473684 NA 854.1818181818181 816.5714285714286 895.375 684.1111111111111 802.1333333333333 996.2857142857143 1040.0 1155.7058823529412
633.5 NA 850.1052631578947 NA 1000.0 753.1428571428571 744.875 703.1111111111111 668.5333333333333 791.5714285714286 540.0 1051.0588235294117
878.0 NA 837.1052631578947 NA 933.9545454545455 851.6428571428571 892.0 779.0 1088.2666666666667 749.5714285714286 400.0 906.9411764705883
798.625 NA 985.3684210526316 NA 1075.0 958.7142857142857 778.875 872.8333333333334 661.8666666666667 891.5 1440.0 756.0588235294117
754.875 NA 882.9473684210526 NA 934.9090909090909 946.3571428571429 923.3125 1224.7222222222222 894.0 744.4285714285714 1580.0 727.5294117647059
1028.375 NA 718.0 NA 1121.0454545454545 663.0714285714286 703.375 779.1111111111111 557.0666666666667 753.2857142857143 720.0 740.9411764705883
1215.25 NA 806.5263157894736 NA 907.6363636363636 691.4285714285714 964.125 868.1111111111111 825.4666666666667 557.1428571428571 1700.0 911.4705882352941
1014.625 NA 1083.4736842105262 NA 737.1818181818181 766.0714285714286 893.5625 670.3333333333334 702.6666666666666 724.1428571428571 680.0 683.2941176470588
994.0 NA 786.6842105263158 NA 1024.909090909091 767.1428571428571 696.25 970.2222222222222 693.2 864.5714285714286 580.0 939.2941176470588
1099.5625 NA 1112.8947368421052 NA 1090.090909090909 911.2857142857143 809.75 895.0555555555555 792.6666666666666 818.1428571428571 2042.0 862.7058823529412
879.25 NA 1000.578947368421 NA 1111.8181818181818 696.2857142857143 846.8125 891.6666666666666 778.2666666666667 860.8571428571429 1100.0 990.2941176470588
1018.5 NA 903.8947368421053 NA 1011.1818181818181 767.5714285714286 908.0 1236.5 657.6 725.3571428571429 1546.0 795.5294117647059
958.625 NA 927.9473684210526 NA 1199.409090909091 951.5714285714286 774.0 763.5555555555555 698.4 634.4285714285714 640.0 684.0
933.125 NA 688.1052631578947 NA 1238.2727272727273 825.7142857142857 870.4375 882.3333333333334 700.9333333333333 684.4285714285714 2036.0 885.3529411764706
951.625 NA 928.1578947368421 NA 784.2272727272727 826.5714285714286 801.0625 892.9444444444445 735.7333333333333 777.5714285714286 1328.0 881.4117647058823
1035.5 NA 1115.2631578947369 NA 909.7727272727273 650.2142857142857 752.5 864.8333333333334 693.2 903.9285714285714 860.0 733.6470588235294
835.375 NA 766.9473684210526 NA 976.0 606.1428571428571 808.375 1101.5555555555557 950.4 725.3571428571429 560.0 986.1176470588235
980.0 NA 824.1578947368421 NA 965.0 647.5714285714286 714.875 899.9444444444445 794.8 744.0 1020.0 712.7647058823529
617.5 NA 611.578947368421 NA 851.8636363636364 636.2857142857143 705.375 1006.3888888888889 722.5333333333333 624.4285714285714 360.0 819.3529411764706
966.0 NA 850.6315789473684 NA 958.1818181818181 734.5714285714286 1065.375 980.4444444444445 736.3333333333334 717.7142857142857 2754.0 626.0
860.0 NA 979.5263157894736 NA 914.0 923.7142857142857 738.5 924.3333333333334 505.06666666666666 832.7142857142857 860.0 796.3529411764706
1229.25 NA 1167.9473684210527 NA 1069.2272727272727 837.8571428571429 732.0625 924.6666666666666 936.0666666666667 873.4285714285714 1452.0 744.5882352941177
904.625 NA 563.4736842105264 NA 1170.2727272727273 634.0 547.625 845.6666666666666 737.8666666666667 975.1428571428571 700.0 947.1176470588235
902.75 NA 971.1578947368421 NA 822.2727272727273 847.5714285714286 791.375 873.2222222222222 738.4 614.2142857142857 1446.0 1144.8235294117646
746.375 NA 872.1052631578947 NA 1041.3181818181818 912.1428571428571 743.875 1088.8333333333333 766.4666666666667 698.1428571428571 1200.0 1163.764705882353
818.875 NA 698.6315789473684 NA 1016.5454545454545 571.4285714285714 687.75 839.0 812.9333333333333 711.0714285714286 700.0 736.8235294117648
695.875 NA 1185.157894736842 NA 898.7727272727273 774.5 770.625 818.0 1011.2 471.42857142857144 2235.0 919.4705882352941
1059.0 NA 988.2631578947369 NA 1006.0 831.5 574.75 760.0 688.1333333333333 961.8571428571429 1040.0 960.7058823529412
856.0 NA 809.1052631578947 NA 880.2727272727273 757.4285714285714 996.0 637.1111111111111 845.0666666666667 752.1428571428571 740.0 814.8823529411765
750.5 NA 883.4736842105264 NA 1056.3636363636363 850.5714285714286 548.875 626.5555555555555 593.4666666666667 1040.857142857143 1696.0 1031.9411764705883
729.4375 NA 763.6842105263158 NA 898.2727272727273 773.2857142857143 666.125 674.7777777777778 683.2 873.1428571428571 760.0 578.2352941176471
1027.25 NA 780.0 NA 1183.6363636363637 835.5714285714286 757.0 791.0 748.1333333333333 1180.142857142857 880.0 1083.2941176470588
648.25 NA 770.2105263157895 NA 800.5454545454545 900.2857142857143 664.25 858.1111111111111 683.2 612.2857142857143 700.0 797.0588235294117
1081.125 NA 655.4736842105264 NA 1073.090909090909 663.0 756.875 733.1111111111111 744.0 1029.142857142857 2122.0 846.6470588235294
845.875 NA 973.4736842105264 NA 1241.6363636363637 637.1428571428571 799.25 936.7222222222222 907.6 843.1428571428571 2822.0 723.4117647058823
890.8125 NA 946.8421052631579 NA 1211.5454545454545 769.3571428571429 768.75 754.4444444444445 601.3333333333334 902.5 1140.0 750.8235294117648
659.625 NA 535.6842105263158 NA 1106.090909090909 761.0 853.125 783.0 882.4 990.5714285714286 1530.0 772.3529411764706
685.5 NA 743.4736842105264 NA 1129.590909090909 780.7142857142857 1072.75 698.6666666666666 1032.3333333333333 678.8571428571429 2804.0 968.7647058823529
607.625 NA 956.421052631579 NA 985.6818181818181 943.5714285714286 690.5 832.3333333333334 673.0666666666667 709.7142857142857 1040.0 1017.7058823529412
966.625 NA 683.2631578947369 NA 1142.409090909091 719.0 581.0 866.9444444444445 617.3333333333334 866.6428571428571 580.0 804.2352941176471
666.875 NA 1139.9473684210527 NA 1190.090909090909 707.1428571428571 776.5 1179.2222222222222 795.8 885.6428571428571 660.0 1033.8235294117646
665.25 NA 835.0526315789474 NA 1097.909090909091 959.5 622.5 807.2222222222222 651.6 725.8571428571429 480.0 1021.9411764705883
736.625 NA 1039.842105263158 NA 984.9090909090909 720.1428571428571 758.375 791.9444444444445 862.0 767.1428571428571 1520.0 516.8235294117648
1011.25 NA 667.2631578947369 NA 1284.4545454545455 643.7857142857143 748.25 813.7222222222222 899.2 737.1428571428571 3410.0 900.8235294117648
775.375 NA 836.1052631578947 NA 1191.090909090909 705.0 632.125 1261.3333333333333 1107.2 1185.5 946.0 827.7647058823529
794.375 NA 672.7368421052631 NA 1000.5454545454545 759.4285714285714 825.125 828.8888888888889 1028.4 935.5714285714286 580.0 741.0588235294117
838.0 NA 969.2105263157895 NA 885.9090909090909 943.7142857142857 668.0 1056.611111111111 702.4 793.4285714285714 2856.0 787.4117647058823
842.5 NA 696.0526315789474 NA 885.4090909090909 926.2857142857143 715.875 856.2222222222222 540.9333333333333 1126.4285714285713 1160.0 1076.3529411764705
682.625 NA 1033.6842105263158 NA 761.4090909090909 749.2857142857143 618.625 682.8888888888889 1027.6666666666667 937.6428571428571 3410.0 767.1764705882352
681.25 NA 830.2105263157895 NA 910.0909090909091 763.5 939.5 646.4444444444445 760.2666666666667 600.5714285714286 1740.0 913.6470588235294
614.0625 NA 975.6842105263158 NA 907.1363636363636 594.2857142857143 886.625 665.5555555555555 694.0666666666667 844.8571428571429 1220.0 727.7647058823529
829.3125 NA 851.3684210526316 NA 1413.4545454545455 1146.2857142857142 900.0625 753.6666666666666 633.4666666666667 1010.8571428571429 6850.0 749.0588235294117
983.8125 NA 881.8421052631579 NA 845.5454545454545 671.5714285714286 988.25 711.1111111111111 1089.6 769.1428571428571 1766.0 805.7647058823529
946.875 NA 1127.842105263158 NA 1275.3181818181818 1026.142857142857 1144.125 881.0 627.4666666666667 782.2857142857143 1040.0 985.5294117647059
630.5 NA 799.578947368421 NA 847.1818181818181 799.7142857142857 608.375 936.2222222222222 826.0 668.7142857142857 1473.0 877.6470588235294
1025.5 NA 757.2105263157895 NA 1158.5454545454545 853.9285714285714 792.75 813.4444444444445 783.4666666666667 597.0 1042.0 774.0
915.5 NA 1244.1052631578948 NA 931.0 802.2857142857143 683.5 891.6666666666666 579.0666666666667 741.1428571428571 1440.0 917.8823529411765
805.0 NA 854.3157894736842 NA 788.1818181818181 962.1428571428571 1105.25 975.7222222222222 773.4666666666667 1033.0 1638.0 667.0588235294117
927.125 NA 1172.421052631579 NA 1095.2727272727273 836.1428571428571 758.75 776.5555555555555 1019.8666666666667 829.5714285714286 1120.0 720.5882352941177
836.3125 NA 710.8421052631579 NA 974.9090909090909 956.4285714285714 994.0 682.0 899.2 860.7142857142857 540.0 873.4117647058823
908.5625 NA 1005.6842105263158 NA 1239.1363636363637 652.8571428571429 763.5 797.4444444444445 818.8 876.5714285714286 360.0 880.0588235294117
642.0 NA 1021.7368421052631 NA 1308.4545454545455 882.4285714285714 790.375 719.7777777777778 705.2 934.0 1020.0 688.3529411764706
646.8125 NA 1341.4736842105262 NA 944.8181818181819 734.2857142857143 854.75 733.2222222222222 656.2666666666667 630.4285714285714 520.0 765.2941176470588
939.8125 NA 1237.6315789473683 NA 933.8181818181819 651.8571428571429 779.8125 658.7222222222222 629.4666666666667 833.4285714285714 620.0 908.0588235294117
645.875 NA 829.4736842105264 NA 1105.3636363636363 795.0 1025.5 709.3333333333334 647.4666666666667 1032.857142857143 760.0 995.6470588235294
909.5 NA 1070.5263157894738 NA 1031.3181818181818 1188.9285714285713 1018.875 710.1111111111111 724.2666666666667 602.3571428571429 500.0 983.6470588235294
762.125 NA 820.7368421052631 NA 1148.8181818181818 616.8571428571429 870.0625 780.8888888888889 753.2 590.7142857142857 520.0 743.7647058823529
789.5 NA 874.6315789473684 NA 923.4545454545455 867.1428571428571 764.9375 698.0 896.4 964.0 400.0 869.4705882352941
945.75 NA 956.1052631578947 NA 1425.2727272727273 821.7142857142857 941.625 913.1666666666666 604.4 799.2857142857143 500.0 785.6470588235294
734.75 NA 750.7368421052631 NA 931.7272727272727 912.4285714285714 772.75 731.1666666666666 999.7333333333333 910.8571428571429 540.0 775.5294117647059
777.125 NA 876.6842105263158 NA 1153.2727272727273 1265.5 668.25 736.7777777777778 630.8 640.4285714285714 802.0 1016.7647058823529
753.25 NA 1011.578947368421 NA 999.0454545454545 672.5 833.125 766.8888888888889 686.5333333333333 654.5 560.0 751.8823529411765
874.6875 NA 1174.6315789473683 NA 1235.7727272727273 1010.1428571428571 670.75 740.4444444444445 682.5333333333333 894.4285714285714 1453.0 567.2941176470588
685.75 NA 936.1052631578947 NA 1158.6818181818182 1087.2142857142858 974.375 779.8888888888889 800.1333333333333 793.0714285714286 2224.0 832.7058823529412
883.875 NA 974.8421052631579 NA 1274.9545454545455 552.8571428571429 740.0 768.3333333333334 664.6666666666666 836.9285714285714 560.0 776.8235294117648
993.25 NA 856.3157894736842 NA 1208.1818181818182 1009.1428571428571 742.125 819.2222222222222 602.0 677.5714285714286 1292.0 891.4117647058823
727.5 NA 1124.0526315789473 NA 1190.5 834.0 842.875 706.2222222222222 783.8666666666667 539.4285714285714 1266.0 753.1764705882352
850.75 NA 1217.578947368421 NA 1040.8636363636363 735.2142857142857 656.875 775.6666666666666 607.3333333333334 876.6428571428571 620.0 650.5882352941177
642.5 NA 770.2105263157895 NA 1296.590909090909 878.2857142857143 662.875 798.2777777777778 534.8 879.2857142857143 540.0 640.9411764705883
784.375 NA 1034.6315789473683 NA 1082.0 730.7857142857143 737.0 806.5 702.5333333333333 588.7142857142857 940.0 864.3529411764706
978.875 NA 959.2105263157895 NA 771.8636363636364 905.0 1017.875 674.7777777777778 1062.8 753.6428571428571 2218.0 640.3529411764706
825.1875 NA 1077.6315789473683 NA 1040.1818181818182 817.3571428571429 749.125 805.7777777777778 939.3333333333334 780.0 600.0 671.7647058823529
639.4375 NA 881.1578947368421 NA 1158.590909090909 665.7142857142857 1014.1875 581.5555555555555 643.6 1046.4285714285713 2184.0 768.2352941176471
676.625 NA 1076.3157894736842 NA 1045.8181818181818 631.2857142857143 676.75 746.1111111111111 756.2666666666667 1250.4285714285713 920.0 759.6470588235294
670.4375 NA 1024.2105263157894 NA 1011.5454545454545 574.0 782.625 889.6111111111111 597.0666666666667 586.2857142857143 880.0 686.1176470588235
1018.5625 NA 750.1052631578947 NA 976.9545454545455 970.4285714285714 766.375 861.7222222222222 783.6 671.5714285714286 540.0 708.3529411764706
795.75 NA 760.2105263157895 NA 1311.6818181818182 820.7142857142857 867.875 698.0 772.4 715.2857142857143 840.0 760.4705882352941
753.0 NA 887.2105263157895 NA 1119.909090909091 893.5714285714286 845.6875 597.7777777777778 881.1333333333333 751.2857142857143 920.0 943.7058823529412
719.5 NA 846.2631578947369 NA 1047.5 936.1428571428571 780.875 830.8888888888889 533.3333333333334 748.5 400.0 832.1764705882352
840.75 NA 879.578947368421 NA 1367.2727272727273 719.4285714285714 956.0 842.6666666666666 857.2 905.1428571428571 500.0 843.0588235294117
1245.625 NA 791.4736842105264 NA 1328.3636363636363 791.4285714285714 689.25 723.3333333333334 656.6 874.1428571428571 700.0 1003.6470588235294
868.0 NA 932.9473684210526 NA 1001.3636363636364 817.8571428571429 817.75 879.8888888888889 825.4666666666667 639.9285714285714 560.0 817.5294117647059
850.5 NA 850.8421052631579 NA 1132.5454545454545 721.1428571428571 870.625 583.6666666666666 711.4666666666667 1010.0 2380.0 793.5882352941177
1211.3125 NA 708.5263157894736 NA 1148.090909090909 675.4285714285714 565.0 727.7222222222222 694.1333333333333 630.8571428571429 1460.0 1124.4117647058824
706.375 NA 1028.0526315789473 NA 1200.909090909091 607.1428571428571 863.0 723.0 626.2666666666667 692.2857142857143 2516.0 762.9411764705883
947.3125 NA 1052.3157894736842 NA 1079.1818181818182 836.2857142857143 767.75 629.5555555555555 822.1333333333333 840.4285714285714 1556.0 981.4705882352941
799.5 NA 1185.157894736842 NA 1132.4545454545455 790.9285714285714 842.25 628.1111111111111 781.7333333333333 750.8571428571429 960.0 1079.0
