80 30.54054054054054
80 32.58278145695364
80 31.52317880794702
80 27.814569536423843
80 30.604026845637584
120 27.712418300653596
120 30.06711409395973
120 30.20408163265306
120 31.140939597315437
80 29.933774834437084
120 33.8255033557047
80 29.933774834437084
80 33.288590604026844
80 31.140939597315437
80 30.335570469798657
120 28.874172185430464
80 32.8
80 32.432432432432435
120 31.020408163265305
80 27.651006711409394
80 29.387755102040817
180 30.266666666666666
180 36.93333333333333
180 32.4
80 31.05263157894737
80 34.21052631578947
80 31.564625850340136
80 31.466666666666665
180 35.54054054054054
80 31.05263157894737
160 32.53333333333333
80 32.317880794701985
80 30.604026845637584
80 34.93333333333333
120 34.36241610738255
120 31.89189189189189
120 33.333333333333336
80 34.13333333333333
80 30.4
120 34.32432432432432
120 35.945945945945944
80 31.466666666666665
80 31.57894736842105
80 36.026490066225165
120 31.733333333333334
80 30.728476821192054
80 29.403973509933774
120 33.197278911564624
120 30.81081081081081
80 30.133333333333333
120 34.52054794520548
80 33.6
80 34.86486486486486
80 30.27027027027027
80 33.24324324324324
80 32.16216216216216
80 34.13333333333333
80 34.13333333333333
120 33.513513513513516
80 31.733333333333334
80 32.0
220 31.812080536912752
120 34.86486486486486
120 33.333333333333336
120 37.36842105263158
80 33.6
80 32.16216216216216
80 32.266666666666666
120 31.733333333333334
120 35.13513513513514
80 29.6
120 31.2
80 30.666666666666668
220 37.718120805369125
80 32.214765100671144
120 36.29139072847682
120 35.55555555555556
80 32.05298013245033
120 33.02013422818792
80 32.925170068027214
120 33.6
80 33.6
80 31.020408163265305
80 33.288590604026844
80 30.81081081081081
120 34.4
120 31.258278145695364
120 33.6
120 29.6
120 33.37748344370861
160 33.557046979865774
80 31.895424836601308
80 30.20408163265306
120 30.133333333333333
80 30.4
80 32.847682119205295
120 29.517241379310345
120 32.15686274509804
120 30.4635761589404
80 28.079470198675498
120 34.70198675496689
120 30.4635761589404
120 35.4054054054054
80 31.292517006802722
120 32.58278145695364
120 28.49673202614379
120 34.73684210526316
80 30.933333333333334
80 27.56756756756757
80 30.81081081081081
80 29.45945945945946
120 32.05298013245033
120 32.10526315789474
80 30.526315789473685
80 31.946308724832214
220 33.46666666666667
120 35.91836734693877
80 30.99337748344371
80 31.409395973154364
120 31.62162162162162
80 32.36842105263158
120 32.63157894736842
80 34.899328859060404
220 29.41176470588235
120 30.99337748344371
80 32.214765100671144
120 31.89189189189189
80 30.99337748344371
120 32.15686274509804
120 30.604026845637584
80 36.46258503401361
120 30.728476821192054
80 31.946308724832214
80 29.473684210526315
80 32.53333333333333
80 32.16216216216216
80 32.58278145695364
80 30.84967320261438
80 33.288590604026844
80 28.7248322147651
80 32.10884353741496
80 29.6
120 30.4
80 33.1578947368421
80 31.11111111111111
80 31.836734693877553
80 32.0
80 35.10204081632653
120 33.4640522875817
80 34.630872483221474
120 34.54545454545455
80 30.81081081081081
80 31.52317880794702
80 34.13333333333333
80 30.54054054054054
120 31.409395973154364
80 29.403973509933774
80 30.728476821192054
80 31.677852348993287
120 32.10884353741496
120 32.0
80 34.899328859060404
80 33.8255033557047
80 35.2
80 30.133333333333333
80 30.81081081081081
80 32.432432432432435
120 31.05263157894737
80 28.31168831168831
120 34.4
80 30.933333333333334
120 31.35135135135135
80 32.05298013245033
120 32.847682119205295
80 34.4
80 30.133333333333333
80 31.466666666666665
120 32.266666666666666
120 32.266666666666666
80 31.466666666666665
80 32.972972972972975
80 32.10884353741496
120 33.02013422818792
120 31.292517006802722
120 30.666666666666668
80 28.10810810810811
80 33.97260273972603
80 35.496688741721854
120 32.94117647058823
80 32.05298013245033
120 28.91891891891892
80 35.945945945945944
80 33.20261437908497
120 30.4635761589404
120 33.288590604026844
120 32.266666666666666
120 33.6
120 32.972972972972975
180 35.270270270270274
80 35.70469798657718
120 31.724137931034484
80 32.48322147651007
80 32.58278145695364
80 31.52317880794702
80 30.933333333333334
80 33.78378378378378
80 30.81081081081081
80 30.604026845637584
120 34.09395973154363
80 31.35135135135135
120 33.333333333333336
80 28.266666666666666
80 30.335570469798657
120 29.333333333333332
80 32.266666666666666
80 32.847682119205295
80 29.13907284768212
80 32.48322147651007
80 30.604026845637584
120 29.403973509933774
80 31.895424836601308
80 28.571428571428573
80 29.13907284768212
80 33.8255033557047
80 27.38255033557047
120 35.64625850340136
120 32.317880794701985
80 28.874172185430464
80 29.45945945945946
120 32.94117647058823
80 31.466666666666665
80 29.530201342281877
80 32.48322147651007
80 32.25806451612903
80 28.843537414965986
80 31.733333333333334
80 28.96551724137931
80 31.948051948051948
80 28.42105263157895
120 30.87248322147651
80 31.428571428571427
120 31.232876712328768
80 33.24324324324324
80 31.258278145695364
120 31.258278145695364
120 34.13333333333333
120 29.6
80 30.133333333333333
180 31.2751677852349
80 29.72972972972973
80 30.933333333333334
80 32.8
80 34.4
80 28.843537414965986
80 33.1578947368421
80 27.83783783783784
80 33.37748344370861
80 32.94117647058823
80 34.4
80 30.4635761589404
120 31.733333333333334
120 32.15686274509804
80 30.4635761589404
80 32.89473684210526
120 29.933774834437084
80 33.288590604026844
80 32.0
80 30.728476821192054
80 33.6
80 29.798657718120804
80 32.53333333333333
80 31.733333333333334
80 33.557046979865774
80 30.54054054054054
80 34.630872483221474
220 33.422818791946305
80 32.75167785234899
80 33.02013422818792
80 34.666666666666664
80 32.75167785234899
80 31.35135135135135
80 30.4
80 33.06666666666667
120 34.666666666666664
80 33.557046979865774
80 30.06711409395973
80 36.0
80 33.8255033557047
80 31.677852348993287
80 33.24324324324324
80 34.09395973154363
80 32.0
80 34.54545454545455
80 32.317880794701985
80 32.48322147651007
80 34.13333333333333
80 31.89189189189189
80 31.2
80 31.677852348993287
80 33.288590604026844
120 33.64238410596027
80 30.666666666666668
120 35.2
80 32.6797385620915
80 32.7027027027027
80 32.8
80 30.99337748344371
80 36.05263157894737
120 34.82993197278912
80 32.53333333333333
80 33.288590604026844
80 32.10526315789474
80 31.677852348993287
120 31.2
80 30.335570469798657
80 34.5945945945946
80 35.70469798657718
80 32.72727272727273
80 35.374149659863946
80 33.11258278145695
80 33.24324324324324
80 33.246753246753244
80 33.02013422818792
80 33.557046979865774
80 30.933333333333334
80 32.6530612244898
80 31.258278145695364
120 31.140939597315437
120 31.258278145695364
80 30.728476821192054
80 28.7248322147651
80 32.0
80 32.05298013245033
80 34.09395973154363
80 30.4
80 31.2
80 34.473684210526315
80 32.48322147651007
80 30.81081081081081
80 30.99337748344371
80 28.767123287671232
80 27.38255033557047
80 29.210526315789473
80 33.37748344370861
80 31.2
80 33.8255033557047
80 27.733333333333334
80 30.933333333333334
80 28.079470198675498
80 32.266666666666666
80 30.87248322147651
80 29.333333333333332
80 28.94736842105263
120 30.335570469798657
80 30.4
80 28.187919463087248
80 32.432432432432435
80 29.931972789115648
80 30.0
80 30.476190476190474
80 33.11258278145695
80 31.506849315068493
80 29.066666666666666
80 29.66887417218543
80 26.933333333333334
120 32.75167785234899
80 32.16216216216216
120 32.925170068027214
80 30.58823529411765
80 33.11258278145695
80 31.946308724832214
80 32.58278145695364
80 34.09395973154363
80 33.288590604026844
80 28.051948051948052
80 31.733333333333334
80 31.05263157894737
80 33.74149659863946
80 31.16883116883117
80 32.214765100671144
180 32.4
80 34.5578231292517
80 29.931972789115648
80 29.866666666666667
80 26.143790849673202
80 33.24324324324324
80 31.466666666666665
80 28.7248322147651
80 27.45098039215686
80 29.13907284768212
180 31.920529801324502
80 30.335570469798657
80 32.10526315789474
80 31.52317880794702
180 26.89189189189189
80 29.6
80 27.549668874172184
80 29.736842105263158
80 29.66887417218543
80 33.557046979865774
80 30.27027027027027
80 30.87248322147651
80 32.972972972972975
80 28.571428571428573
80 28.91891891891892
80 32.6797385620915
80 30.06711409395973
80 31.466666666666665
80 28.37837837837838
80 31.16883116883117
80 29.65986394557823
120 33.8255033557047
80 34.4
120 33.197278911564624
80 28.60927152317881
120 31.35135135135135
80 32.63157894736842
80 31.724137931034484
80 33.8255033557047
180 32.83783783783784
80 31.946308724832214
80 28.533333333333335
80 30.335570469798657
80 33.506493506493506
80 32.10526315789474
80 34.4
80 29.866666666666667
80 34.36241610738255
80 34.70198675496689
80 32.266666666666666
80 31.292517006802722
120 34.473684210526315
120 33.11258278145695
80 30.604026845637584
80 30.728476821192054
80 33.37748344370861
80 31.409395973154364
80 31.05263157894737
80 34.09395973154363
120 33.86666666666667
80 31.62162162162162
120 33.11258278145695
120 31.677852348993287
120 30.0
180 34.03973509933775
80 31.140939597315437
80 29.66887417218543
120 33.94736842105263
220 35.947712418300654
120 32.48322147651007
180 33.24503311258278
120 34.054054054054056
120 28.456375838926174
80 31.466666666666665
120 30.133333333333333
80 33.333333333333336
180 33.691275167785236
120 34.01360544217687
120 33.64238410596027
180 27.866666666666667
80 32.266666666666666
80 32.53333333333333
80 34.13333333333333
80 33.8255033557047
80 33.288590604026844
80 30.54054054054054
80 31.08108108108108
80 35.10204081632653
80 30.54054054054054
80 33.513513513513516
260 32.027027027027025
80 30.728476821192054
80 32.972972972972975
220 28.590604026845636
80 32.89473684210526
80 30.133333333333333
80 29.72972972972973
80 31.788079470198674
80 30.99337748344371
80 30.649350649350648
80 29.66887417218543
80 33.4640522875817
80 30.933333333333334
220 34.8
80 30.27027027027027
80 33.333333333333336
80 33.8255033557047
80 32.98701298701299
80 33.288590604026844
80 34.09395973154363
80 34.4
80 31.62162162162162
80 30.54054054054054
180 34.53333333333333
80 33.86666666666667
120 36.29139072847682
80 30.526315789473685
80 35.43624161073826
80 32.432432432432435
180 32.61744966442953
80 29.866666666666667
120 32.53333333333333
80 31.35135135135135
80 30.666666666666668
120 30.54054054054054
180 29.664429530201343
80 31.733333333333334
80 30.99337748344371
120 31.733333333333334
80 30.604026845637584
80 31.2
80 32.317880794701985
80 32.847682119205295
80 30.666666666666668
80 31.08108108108108
80 32.48322147651007
80 30.198675496688743
120 36.0
80 31.258278145695364
80 32.53333333333333
80 31.62162162162162
120 32.8
120 34.01360544217687
80 34.13333333333333
180 33.28947368421053
80 30.74829931972789
80 30.728476821192054
80 32.8
80 29.530201342281877
80 32.16216216216216
80 34.899328859060404
80 29.866666666666667
80 32.6797385620915
80 31.733333333333334
80 30.84967320261438
80 31.842105263157894
80 32.0
220 31.655629139072847
80 29.931972789115648
120 33.11258278145695
120 29.041095890410958
80 32.0
220 33.333333333333336
80 29.066666666666666
80 33.37748344370861
80 31.946308724832214
80 31.733333333333334
80 30.0
80 28.874172185430464
80 29.66887417218543
120 33.8255033557047
120 31.946308724832214
200 34.09395973154363
80 32.7027027027027
180 29.466666666666665
80 32.48322147651007
180 30.405405405405407
80 31.409395973154364
180 31.428571428571427
180 35.23809523809524
80 31.428571428571427
80 30.87248322147651
80 32.317880794701985
80 32.432432432432435
80 30.526315789473685
80 28.8
80 33.421052631578945
180 34.0
80 29.13907284768212
180 32.13333333333333
120 30.87248322147651
80 31.140939597315437
80 33.6
120 33.37748344370861
240 31.89189189189189
80 31.140939597315437
120 30.0
120 31.409395973154364
80 33.6
80 32.05298013245033
80 37.06666666666667
80 31.57894736842105
80 31.225806451612904
180 32.83783783783784
80 29.281045751633986
80 31.788079470198674
80 33.06666666666667
80 34.36241610738255
80 31.2
80 33.24324324324324
80 31.733333333333334
180 29.801324503311257
80 33.24324324324324
80 29.866666666666667
120 34.09395973154363
80 30.666666666666668
180 31.486486486486488
80 28.7248322147651
80 28.266666666666666
80 34.4
220 32.13333333333333
80 34.285714285714285
80 31.946308724832214
220 32.027027027027025
80 31.52317880794702
80 29.473684210526315
80 29.530201342281877
80 30.81081081081081
80 29.473684210526315
80 30.933333333333334
80 33.94736842105263
120 32.58278145695364
120 32.75167785234899
80 31.733333333333334
120 32.432432432432435
80 30.99337748344371
80 33.06666666666667
80 29.281045751633986
80 30.4
80 33.6
80 30.789473684210527
80 30.335570469798657
80 29.65986394557823
80 30.933333333333334
80 29.6
80 34.4
80 29.6
80 34.36241610738255
80 32.48322147651007
80 33.513513513513516
80 28.60927152317881
80 29.45945945945946
120 30.335570469798657
80 31.466666666666665
120 30.666666666666668
120 30.604026845637584
120 32.05298013245033
120 29.72972972972973
120 33.64238410596027
80 30.728476821192054
120 32.48322147651007
120 37.6
120 31.733333333333334
80 33.4640522875817
80 33.333333333333336
120 33.11258278145695
80 33.333333333333336
120 32.972972972972975
80 35.43624161073826
120 30.99337748344371
80 29.530201342281877
80 33.64238410596027
80 32.317880794701985
80 33.6986301369863
80 30.666666666666668
80 29.403973509933774
80 32.266666666666666
120 31.89189189189189
80 31.564625850340136
120 32.0
180 30.201342281879196
120 28.456375838926174
120 29.87012987012987
80 28.8
80 30.666666666666668
120 31.372549019607842
80 27.466666666666665
80 31.140939597315437
80 33.11258278145695
120 31.258278145695364
80 26.933333333333334
80 32.58278145695364
80 30.81081081081081
80 31.677852348993287
120 28.344370860927153
80 27.733333333333334
80 29.13907284768212
80 31.57894736842105
120 31.08108108108108
80 31.836734693877553
180 28.243243243243242
80 28.68421052631579
80 34.437086092715234
220 28.741721854304636
80 26.845637583892618
80 29.72972972972973
80 31.677852348993287
80 29.736842105263158
80 32.214765100671144
120 31.733333333333334
80 28.533333333333335
80 29.65986394557823
80 32.89473684210526
80 30.335570469798657
80 31.788079470198674
80 33.513513513513516
80 29.798657718120804
80 30.4635761589404
80 31.62162162162162
80 28.60927152317881
80 33.11258278145695
80 30.06711409395973
80 28.533333333333335
80 31.140939597315437
80 31.52317880794702
80 28.83116883116883
80 30.06711409395973
80 31.946308724832214
80 29.933774834437084
80 29.13907284768212
80 30.84967320261438
80 31.466666666666665
80 32.89473684210526
80 28.68421052631579
80 29.261744966442954
80 31.466666666666665
80 34.17218543046358
80 33.76623376623377
80 33.6
80 30.198675496688743
180 30.0
80 26.9281045751634
80 30.90909090909091
80 29.161290322580644
80 29.866666666666667
80 29.403973509933774
240 34.21052631578947
80 30.27027027027027
80 30.133333333333333
80 28.42105263157895
80 32.89473684210526
80 33.1578947368421
80 34.054054054054056
80 29.798657718120804
80 31.733333333333334
120 35.70469798657718
120 30.789473684210527
80 31.948051948051948
80 31.483870967741936
80 34.83870967741935
80 30.967741935483872
80 32.05128205128205
200 33.78378378378378
120 32.7027027027027
120 34.93333333333333
120 32.317880794701985
80 32.847682119205295
120 33.333333333333336
80 37.12418300653595
80 34.064516129032256
80 31.788079470198674
120 32.41830065359477
80 30.604026845637584
80 30.604026845637584
80 29.66887417218543
80 30.933333333333334
120 34.82993197278912
80 29.931972789115648
80 33.68421052631579
80 30.38961038961039
80 30.84967320261438
180 31.153846153846153
180 34.743589743589745
80 31.16883116883117
80 31.741935483870968
80 29.736842105263158
80 31.409395973154364
80 33.8255033557047
80 30.335570469798657
80 27.549668874172184
180 33.333333333333336
80 33.6
80 32.432432432432435
80 33.64238410596027
80 32.36842105263158
80 29.863013698630137
80 31.506849315068493
80 33.78378378378378
180 33.108108108108105
120 28.157894736842106
80 33.06666666666667
80 30.81081081081081
120 30.728476821192054
80 31.788079470198674
80 31.258278145695364
120 32.20779220779221
80 31.225806451612904
120 33.06666666666667
80 30.99337748344371
80 31.466666666666665
120 29.261744966442954
80 30.133333333333333
80 30.326797385620914
80 30.604026845637584
80 32.53333333333333
80 34.666666666666664
80 32.266666666666666
80 30.99337748344371
80 30.4635761589404
80 30.99337748344371
80 31.788079470198674
80 32.10526315789474
180 32.93333333333333
80 33.288590604026844
80 30.335570469798657
80 31.677852348993287
80 31.466666666666665
80 30.99337748344371
80 30.526315789473685
80 30.263157894736842
180 30.838709677419356
80 33.03225806451613
220 32.980132450331126
80 30.4635761589404
180 32.76315789473684
80 33.333333333333336
80 34.5945945945946
80 30.335570469798657
80 31.140939597315437
80 30.0
80 33.421052631578945
80 31.140939597315437
80 34.666666666666664
80 35.2317880794702
80 29.13907284768212
80 32.317880794701985
120 33.06666666666667
80 29.18918918918919
220 32.4
80 32.48322147651007
80 31.52317880794702
180 32.93333333333333
180 32.38709677419355
80 30.76923076923077
80 31.895424836601308
80 31.633986928104576
80 30.198675496688743
80 31.11111111111111
80 32.20779220779221
380 32.33766233766234
80 34.285714285714285
80 33.4640522875817
80 32.94117647058823
80 33.46938775510204
80 30.27027027027027
180 36.18421052631579
80 31.57894736842105
80 33.37748344370861
80 33.02013422818792
80 35.16778523489933
80 34.09395973154363
80 33.421052631578945
80 34.02597402597402
80 34.58064516129032
80 34.32258064516129
80 33.07692307692308
80 29.403973509933774
80 33.37748344370861
80 36.29139072847682
80 34.509803921568626
80 30.451612903225808
80 31.292517006802722
80 34.285714285714285
80 34.5578231292517
80 33.421052631578945
80 35.032679738562095
80 35.733333333333334
80 35.0
80 33.1578947368421
80 32.75167785234899
80 34.17218543046358
80 34.13333333333333
80 33.20261437908497
80 33.246753246753244
80 32.53333333333333
80 31.733333333333334
80 30.4635761589404
80 28.187919463087248
200 33.86666666666667
80 31.788079470198674
80 34.248366013071895
80 33.333333333333336
80 32.10526315789474
80 32.15686274509804
80 30.87248322147651
80 33.06666666666667
80 33.78378378378378
80 33.8255033557047
80 31.677852348993287
80 31.52317880794702
80 31.31578947368421
80 33.68421052631579
80 31.895424836601308
80 32.05298013245033
80 32.89473684210526
80 31.372549019607842
120 35.096774193548384
80 34.58064516129032
80 32.82051282051282
80 32.82051282051282
80 30.512820512820515
80 29.487179487179485
80 32.41830065359477
80 30.84967320261438
80 32.98701298701299
80 29.61038961038961
80 33.54838709677419
80 34.32258064516129
80 33.54838709677419
80 33.333333333333336
220 30.128205128205128
80 31.025641025641026
80 31.08108108108108
80 33.02013422818792
80 34.5945945945946
80 34.899328859060404
80 29.473684210526315
80 36.05263157894737
80 33.421052631578945
80 33.68421052631579
80 31.633986928104576
80 35.733333333333334
80 33.76623376623377
80 32.20779220779221
180 32.077922077922075
80 32.0
80 34.58064516129032
80 33.246753246753244
80 30.90909090909091
80 31.946308724832214
80 31.258278145695364
80 33.11258278145695
80 32.847682119205295
80 35.2317880794702
80 34.36241610738255
80 34.77124183006536
80 31.11111111111111
80 33.6
80 32.89473684210526
80 36.266666666666666
80 33.68421052631579
80 30.789473684210527
80 32.36842105263158
80 33.68421052631579
80 32.89473684210526
80 33.29032258064516
80 32.98701298701299
80 31.16883116883117
80 31.741935483870968
80 34.70198675496689
120 34.17218543046358
80 30.99337748344371
80 32.36842105263158
80 32.432432432432435
80 36.51006711409396
80 31.788079470198674
80 33.1578947368421
80 33.78378378378378
120 28.60927152317881
80 35.70469798657718
80 36.0
80 35.13513513513514
120 36.8421052631579
80 32.0
80 32.972972972972975
80 33.8255033557047
80 30.99337748344371
80 32.89473684210526
80 30.27027027027027
80 33.90728476821192
80 35.526315789473685
80 32.32876712328767
80 30.789473684210527
80 33.78378378378378
120 31.948051948051948
80 32.266666666666666
80 34.32432432432432
80 32.41830065359477
80 31.788079470198674
80 32.266666666666666
120 34.09395973154363
80 34.13333333333333
120 32.10526315789474
80 32.10526315789474
80 29.933774834437084
80 31.409395973154364
80 32.53333333333333
80 35.70469798657718
80 33.02013422818792
80 34.70198675496689
80 34.13333333333333
120 36.486486486486484
80 33.90728476821192
80 35.496688741721854
80 35.91836734693877
80 33.06666666666667
180 31.486486486486488
80 34.13333333333333
80 32.7027027027027
80 30.198675496688743
80 35.67567567567568
80 32.75167785234899
120 36.266666666666666
80 32.0
120 30.99337748344371
120 33.513513513513516
80 30.06711409395973
80 30.81081081081081
120 34.32258064516129
80 33.06666666666667
80 31.409395973154364
80 32.7027027027027
120 32.16216216216216
180 33.2
120 35.496688741721854
80 29.72972972972973
80 33.90728476821192
80 27.2
80 30.526315789473685
80 29.18918918918919
80 31.292517006802722
80 34.86486486486486
80 32.53333333333333
80 34.09395973154363
80 33.02013422818792
80 30.263157894736842
80 30.99337748344371
80 29.933774834437084
80 32.75167785234899
80 31.2
80 31.466666666666665
80 33.78378378378378
80 31.16883116883117
80 32.0
180 30.718954248366014
80 32.8
80 32.10884353741496
220 35.06666666666667
80 34.054054054054056
80 35.46666666666667
80 28.157894736842106
80 31.62162162162162
80 31.946308724832214
80 32.48322147651007
80 34.437086092715234
80 35.70469798657718
80 33.64238410596027
80 34.21052631578947
80 32.8
80 33.64238410596027
80 32.16216216216216
80 31.020408163265305
80 33.6
80 32.925170068027214
80 30.933333333333334
80 31.466666666666665
80 31.788079470198674
80 32.214765100671144
80 34.17218543046358
120 33.02013422818792
80 32.7027027027027
80 32.25806451612903
80 34.5945945945946
80 31.35135135135135
80 31.788079470198674
80 34.82993197278912
120 33.11258278145695
80 33.42465753424658
80 34.248366013071895
80 33.94736842105263
80 34.82993197278912
80 31.895424836601308
80 31.57894736842105
80 31.258278145695364
120 33.86666666666667
80 36.29139072847682
120 31.842105263157894
80 35.2
80 32.63157894736842
80 34.70198675496689
80 34.21052631578947
80 34.09395973154363
80 36.51006711409396
80 32.8
80 32.48322147651007
80 35.46666666666667
80 35.64625850340136
120 34.630872483221474
80 35.2
120 33.6
120 34.86486486486486
120 36.77852348993289
80 39.73154362416108
80 35.2317880794702
80 37.615894039735096
80 33.288590604026844
80 37.88079470198676
80 34.4
80 33.29032258064516
80 33.06666666666667
80 34.13333333333333
80 34.630872483221474
80 31.788079470198674
80 33.90728476821192
80 38.37837837837838
80 32.6530612244898
80 34.473684210526315
80 32.53333333333333
80 34.77124183006536
80 35.526315789473685
80 35.2
80 36.734693877551024
80 35.46666666666667
80 33.6
120 30.99337748344371
80 32.53333333333333
80 32.75167785234899
80 33.24324324324324
80 35.13513513513514
80 33.6
80 34.437086092715234
80 30.99337748344371
120 33.86666666666667
80 32.89473684210526
80 33.64238410596027
80 33.288590604026844
80 36.486486486486484
80 33.8255033557047
80 36.51006711409396
80 34.4
80 35.2317880794702
120 36.486486486486484
120 36.82119205298013
80 38.12080536912752
80 36.266666666666666
80 35.76158940397351
80 35.526315789473685
80 38.082191780821915
120 36.0
80 33.11258278145695
80 32.0
120 36.8421052631579
80 34.86486486486486
80 30.4635761589404
80 33.421052631578945
260 33.108108108108105
80 35.733333333333334
120 36.266666666666666
80 34.4
120 32.48322147651007
120 36.266666666666666
80 31.788079470198674
80 32.8
80 33.02013422818792
220 36.158940397350996
80 32.48322147651007
80 35.064935064935064
120 34.13333333333333
120 31.258278145695364
220 34.60526315789474
80 29.333333333333332
80 33.06666666666667
80 34.36241610738255
120 36.266666666666666
80 36.29139072847682
80 34.5945945945946
120 31.677852348993287
120 32.05298013245033
80 32.7027027027027
80 31.946308724832214
120 34.70198675496689
80 30.58823529411765
120 34.473684210526315
120 34.666666666666664
80 30.789473684210527
80 35.4054054054054
80 35.496688741721854
80 35.46666666666667
80 34.73684210526316
80 37.83783783783784
80 34.93333333333333
80 31.2
120 37.88079470198676
80 34.21052631578947
80 31.409395973154364
80 35.97315436241611
80 34.70198675496689
80 34.4
80 34.899328859060404
80 33.42465753424658
80 33.8255033557047
80 35.13513513513514
80 34.630872483221474
80 32.89473684210526
80 35.61643835616438
80 33.68421052631579
80 31.409395973154364
80 31.258278145695364
80 34.054054054054056
80 37.86666666666667
80 35.46666666666667
80 33.02013422818792
80 34.73684210526316
80 33.64238410596027
80 32.214765100671144
80 35.16778523489933
80 31.733333333333334
80 33.86666666666667
80 33.6
80 30.604026845637584
80 31.466666666666665
80 36.82119205298013
80 31.08108108108108
80 30.4
80 33.02013422818792
80 33.333333333333336
80 34.21052631578947
120 34.630872483221474
80 35.70469798657718
80 37.06666666666667
80 33.11258278145695
80 33.513513513513516
120 33.288590604026844
120 34.473684210526315
80 34.77124183006536
120 38.108108108108105
80 34.899328859060404
120 34.473684210526315
120 33.8255033557047
80 34.13333333333333
80 34.966887417218544
80 32.48322147651007
80 35.2
80 32.8
80 37.027027027027025
80 33.6
80 37.852348993288594
80 31.788079470198674
80 35.76158940397351
80 37.86666666666667
80 33.8255033557047
80 31.05263157894737
80 34.17218543046358
80 36.0
80 34.32432432432432
80 31.52317880794702
80 34.93333333333333
80 33.02013422818792
120 34.77124183006536
120 34.4
80 34.899328859060404
80 30.87248322147651
80 34.054054054054056
80 33.64238410596027
80 33.513513513513516
80 36.86274509803921
80 32.89473684210526
80 33.8255033557047
80 33.6
80 31.733333333333334
80 32.0
80 31.836734693877553
80 32.36842105263158
80 33.90728476821192
80 34.73684210526316
80 34.17218543046358
80 34.17218543046358
120 33.557046979865774
80 29.210526315789473
80 33.557046979865774
120 30.0
120 35.4054054054054
80 32.94117647058823
80 35.0
80 35.16778523489933
80 33.86666666666667
80 36.241610738255034
80 31.466666666666665
80 35.46666666666667
80 32.05298013245033
80 33.6
260 33.691275167785236
80 33.76623376623377
80 34.93333333333333
80 33.37748344370861
80 30.666666666666668
80 31.842105263157894
80 31.788079470198674
80 32.48322147651007
80 34.5945945945946
80 32.16216216216216
80 34.36241610738255
80 33.288590604026844
80 32.0
260 34.62068965517241
80 32.847682119205295
80 33.06666666666667
80 29.387755102040817
80 30.87248322147651
80 31.05263157894737
80 32.266666666666666
80 31.409395973154364
80 34.21052631578947
80 33.37748344370861
80 34.70198675496689
80 34.93333333333333
80 34.93333333333333
80 32.75167785234899
80 34.966887417218544
80 31.62162162162162
80 30.20408163265306
80 32.53333333333333
80 34.93333333333333
80 31.677852348993287
80 32.63157894736842
80 34.01360544217687
80 32.0
80 32.48322147651007
80 34.70198675496689
180 33.648648648648646
80 29.333333333333332
80 32.847682119205295
80 31.409395973154364
80 33.6986301369863
80 32.05298013245033
80 31.788079470198674
80 33.421052631578945
120 33.78378378378378
80 37.04697986577181
80 34.666666666666664
80 32.432432432432435
180 34.22818791946309
80 31.2
80 31.948051948051948
80 29.530201342281877
80 33.06666666666667
80 34.09395973154363
80 30.99337748344371
120 31.140939597315437
80 32.972972972972975
80 34.630872483221474
80 33.02013422818792
80 28.7248322147651
80 29.530201342281877
80 30.335570469798657
80 37.333333333333336
80 36.8
120 32.214765100671144
80 34.70198675496689
80 34.437086092715234
80 29.13907284768212
80 30.87248322147651
120 35.0
120 29.933774834437084
80 29.80392156862745
80 33.197278911564624
120 34.966887417218544
80 33.64238410596027
80 33.15068493150685
120 30.4635761589404
80 34.93333333333333
120 35.70469798657718
120 35.13513513513514
80 34.32432432432432
80 34.4
80 36.82119205298013
120 29.798657718120804
80 34.4
80 30.4
80 35.97315436241611
80 36.75675675675676
220 34.45945945945946
80 32.53333333333333
80 32.847682119205295
80 30.81081081081081
80 34.4
80 34.4
80 30.604026845637584
80 32.53333333333333
120 33.37748344370861
80 31.52317880794702
80 36.53333333333333
80 31.258278145695364
180 33.648648648648646
80 32.10884353741496
80 34.73684210526316
80 31.409395973154364
80 30.4
80 33.90728476821192
120 34.054054054054056
80 31.946308724832214
80 32.972972972972975
120 35.16778523489933
80 35.43624161073826
120 33.11258278145695
80 32.53333333333333
80 34.70198675496689
180 37.48344370860927
80 30.133333333333333
80 33.37748344370861
80 34.13333333333333
120 33.288590604026844
80 33.02013422818792
80 31.733333333333334
80 31.57894736842105
80 34.5578231292517
80 31.409395973154364
80 33.513513513513516
80 35.70469798657718
80 31.2
80 29.333333333333332
80 32.05298013245033
80 30.4635761589404
80 27.56756756756757
80 29.1156462585034
80 32.48322147651007
80 27.755102040816325
80 32.266666666666666
80 31.788079470198674
80 29.933774834437084
120 30.4
80 30.728476821192054
80 32.266666666666666
400 35.16778523489933
80 30.4635761589404
80 29.18918918918919
80 30.065359477124183
80 33.02013422818792
80 32.89473684210526
80 29.333333333333332
80 31.05263157894737
80 34.77124183006536
80 30.198675496688743
120 32.75167785234899
80 34.966887417218544
80 31.409395973154364
80 35.2317880794702
80 33.98692810457516
80 29.530201342281877
80 33.37748344370861
80 32.972972972972975
80 32.467532467532465
80 34.899328859060404
80 30.90909090909091
80 31.836734693877553
80 34.36241610738255
80 36.29139072847682
80 31.466666666666665
80 33.246753246753244
220 34.0
120 34.52054794520548
